55.945582171451974,-3.1886380678534354,ENE,55.945696976481685,-3.188360903993682,740.357748,948.072553
55.945696976481685,-3.188360903993682,NE,55.94590910851604,-3.188148771959326,847.750541,991.383720
55.94590910851604,-3.188148771959326,E,55.94590910851604,-3.187848771959326,847.750541,990.133720
55.94590910851604,-3.187848771959326,E,55.94590910851604,-3.187548771959326,847.750541,988.883720
55.94590910851604,-3.187548771959326,E,55.94590910851604,-3.1872487719593257,847.750541,987.633720
55.94590910851604,-3.1872487719593257,E,55.94590910851604,-3.1869487719593255,847.750541,986.383720
55.94590910851604,-3.1869487719593255,E,55.94590910851604,-3.1866487719593253,847.750541,985.133720
55.94590910851604,-3.1866487719593253,E,55.94590910851604,-3.186348771959325,889.430678,1069.914036
55.94590910851604,-3.186348771959325,E,55.94590910851604,-3.186048771959325,889.430678,1068.664036
55.94590910851604,-3.186048771959325,ENE,55.94602391354575,-3.1857716080995715,889.430678,1067.414036
55.94602391354575,-3.1857716080995715,E,55.94602391354575,-3.1854716080995713,891.067067,1166.688227
55.94602391354575,-3.1854716080995713,ENE,55.94613871857546,-3.185194444239818,891.067067,1165.438227
55.94613871857546,-3.185194444239818,E,55.94613871857546,-3.1848944442398177,962.338762,1204.092434
55.94613871857546,-3.1848944442398177,WSW,55.94602391354575,-3.185171608099571,962.338762,1202.842434
55.94602391354575,-3.185171608099571,WSW,55.94590910851604,-3.1854487719593245,962.338762,1201.592434
55.94590910851604,-3.1854487719593245,WSW,55.94579430348633,-3.185725935819078,962.338762,1200.342434
55.94579430348633,-3.185725935819078,WSW,55.94567949845662,-3.1860030996788313,962.338762,1199.092434
55.94567949845662,-3.1860030996788313,WSW,55.94556469342691,-3.1862802635385847,962.338762,1197.842434
55.94556469342691,-3.1862802635385847,SW,55.94535256139255,-3.1864923955729405,962.338762,1196.592434
55.94535256139255,-3.1864923955729405,E,55.94535256139255,-3.1861923955729403,995.421515,1272.521928
55.94535256139255,-3.1861923955729403,E,55.94535256139255,-3.18589239557294,995.421515,1271.271928
55.94535256139255,-3.18589239557294,ENE,55.945467366422264,-3.1856152317131867,995.421515,1270.021928
55.945467366422264,-3.1856152317131867,E,55.945467366422264,-3.1853152317131865,990.015656,1161.730935
55.945467366422264,-3.1853152317131865,ENE,55.945582171451974,-3.185038067853433,990.015656,1160.480935
55.945582171451974,-3.185038067853433,E,55.945582171451974,-3.184738067853433,990.015656,1159.230935
55.945582171451974,-3.184738067853433,ENE,55.945696976481685,-3.1844609039936795,990.015656,1157.980935
55.945696976481685,-3.1844609039936795,W,55.945696976481685,-3.1847609039936797,1043.589532,1224.111738
55.945696976481685,-3.1847609039936797,W,55.945696976481685,-3.18506090399368,1043.589532,1222.861738
55.945696976481685,-3.18506090399368,W,55.945696976481685,-3.18536090399368,1043.589532,1221.611738
55.945696976481685,-3.18536090399368,W,55.945696976481685,-3.1856609039936803,1043.589532,1220.361738
55.945696976481685,-3.1856609039936803,W,55.945696976481685,-3.1859609039936805,1043.589532,1219.111738
55.945696976481685,-3.1859609039936805,W,55.945696976481685,-3.1862609039936807,1043.589532,1217.861738
55.945696976481685,-3.1862609039936807,W,55.945696976481685,-3.186560903993681,1043.589532,1216.611738
55.945696976481685,-3.186560903993681,W,55.945696976481685,-3.186860903993681,1043.589532,1215.361738
55.945696976481685,-3.186860903993681,W,55.945696976481685,-3.1871609039936812,1043.589532,1214.111738
55.945696976481685,-3.1871609039936812,W,55.945696976481685,-3.1874609039936814,1043.589532,1212.861738
55.945696976481685,-3.1874609039936814,W,55.945696976481685,-3.1877609039936816,1043.589532,1211.611738
55.945696976481685,-3.1877609039936816,WSW,55.945582171451974,-3.188038067853435,1043.589532,1210.361738
55.945582171451974,-3.188038067853435,W,55.945582171451974,-3.188338067853435,1043.589532,1209.111738
55.945582171451974,-3.188338067853435,WSW,55.945467366422264,-3.1886152317131886,1043.589532,1207.861738
55.945467366422264,-3.1886152317131886,W,55.945467366422264,-3.188915231713189,1043.589532,1206.611738
55.945467366422264,-3.188915231713189,WSW,55.94535256139255,-3.189192395572942,1043.589532,1205.361738
55.94535256139255,-3.189192395572942,W,55.94535256139255,-3.1894923955729424,1043.589532,1204.111738
55.94535256139255,-3.1894923955729424,WSW,55.94523775636284,-3.189769559432696,1043.589532,1202.861738
55.94523775636284,-3.189769559432696,W,55.94523775636284,-3.190069559432696,1043.589532,1201.611738
55.94523775636284,-3.190069559432696,WSW,55.94512295133313,-3.1903467232924494,1043.589532,1200.361738
55.94512295133313,-3.1903467232924494,W,55.94512295133313,-3.1906467232924496,1043.589532,1199.111738
55.94512295133313,-3.1906467232924496,WSW,55.94500814630342,-3.190923887152203,1043.589532,1197.861738
55.94500814630342,-3.190923887152203,WSW,55.94489334127371,-3.1912010510119564,1155.656862,1238.386441
55.94489334127371,-3.1912010510119564,SW,55.944681209239356,-3.191413183046312,1155.656862,1237.136441
55.944681209239356,-3.191413183046312,WSW,55.944566404209645,-3.1916903469060656,1231.589574,1294.843113
55.944566404209645,-3.1916903469060656,SW,55.94435427217529,-3.1919024789404213,1231.589574,1293.593113
55.94435427217529,-3.1919024789404213,WSW,55.94423946714558,-3.1921796428001747,1231.589574,1292.343113
55.94423946714558,-3.1921796428001747,SW,55.94402733511122,-3.1923917748345305,1231.589574,1291.093113
55.94402733511122,-3.1923917748345305,SE,55.943815203076866,-3.1921796428001747,1265.076746,1370.239527
55.943815203076866,-3.1921796428001747,ESE,55.943700398047156,-3.1919024789404213,1265.076746,1368.989527
55.943700398047156,-3.1919024789404213,SE,55.9434882660128,-3.1916903469060656,1265.076746,1367.739527
55.9434882660128,-3.1916903469060656,ESE,55.94337346098309,-3.191413183046312,1312.844161,1411.670692
55.94337346098309,-3.191413183046312,NNW,55.943650624842846,-3.1915279880760217,1312.844161,1410.420692
55.943650624842846,-3.1915279880760217,NNW,55.9439277887026,-3.191642793105731,1312.844161,1409.170692
55.9439277887026,-3.191642793105731,NNW,55.94420495256236,-3.1917575981354407,1312.844161,1407.920692
55.94420495256236,-3.1917575981354407,N,55.94450495256236,-3.1917575981354407,1312.844161,1406.670692
55.94450495256236,-3.1917575981354407,NNW,55.94478211642212,-3.19187240316515,1312.844161,1405.420692
55.94478211642212,-3.19187240316515,N,55.94508211642212,-3.19187240316515,1312.844161,1404.170692
55.94508211642212,-3.19187240316515,NNW,55.94535928028188,-3.1919872081948597,1312.844161,1402.920692
55.94535928028188,-3.1919872081948597,NNE,55.945636444141634,-3.19187240316515,1344.572041,1462.709980
55.945636444141634,-3.19187240316515,NNE,55.94591360800139,-3.1917575981354407,1344.572041,1461.459980
55.94591360800139,-3.1917575981354407,NE,55.94612574003575,-3.191545466101085,1344.572041,1460.209980
55.94612574003575,-3.191545466101085,ESE,55.946010935006036,-3.1912683022413315,1399.026943,1508.932647
55.946010935006036,-3.1912683022413315,ESE,55.945896129976326,-3.190991138381578,1399.026943,1507.682647
55.945896129976326,-3.190991138381578,ESE,55.945781324946616,-3.1907139745218247,1399.026943,1506.432647
55.945781324946616,-3.1907139745218247,ESE,55.945666519916905,-3.1904368106620713,1399.026943,1505.182647
55.945666519916905,-3.1904368106620713,ESE,55.945551714887195,-3.190159646802318,1399.026943,1503.932647
55.945551714887195,-3.190159646802318,ESE,55.945436909857484,-3.1898824829425645,1399.026943,1502.682647
55.945436909857484,-3.1898824829425645,ESE,55.945322104827774,-3.189605319082811,1399.026943,1501.432647
55.945322104827774,-3.189605319082811,ESE,55.945207299798064,-3.1893281552230577,1399.026943,1500.182647
55.945207299798064,-3.1893281552230577,ESE,55.94509249476835,-3.1890509913633043,1399.026943,1498.932647
55.94509249476835,-3.1890509913633043,ESE,55.94497768973864,-3.188773827503551,1399.026943,1497.682647
55.94497768973864,-3.188773827503551,ESE,55.94486288470893,-3.1884966636437975,1399.026943,1496.432647
55.94486288470893,-3.1884966636437975,ESE,55.94474807967922,-3.188219499784044,1399.026943,1495.182647
55.94474807967922,-3.188219499784044,ESE,55.94463327464951,-3.1879423359242907,1409.454761,1588.747534
55.94463327464951,-3.1879423359242907,ESE,55.9445184696198,-3.1876651720645373,1409.454761,1587.497534
55.9445184696198,-3.1876651720645373,ESE,55.94440366459009,-3.187388008204784,1409.454761,1586.247534
55.94440366459009,-3.187388008204784,ESE,55.94428885956038,-3.1871108443450304,1409.454761,1584.997534
55.94428885956038,-3.1871108443450304,SE,55.944076727526024,-3.1868987123106747,1409.454761,1583.747534
55.944076727526024,-3.1868987123106747,ESE,55.943961922496314,-3.1866215484509213,1409.454761,1582.497534
55.943961922496314,-3.1866215484509213,SE,55.94374979046196,-3.1864094164165655,1409.454761,1581.247534
55.94374979046196,-3.1864094164165655,ESE,55.94363498543225,-3.186132252556812,1409.454761,1579.997534
55.94363498543225,-3.186132252556812,NNW,55.943912149292004,-3.1862470575865216,1483.784164,1666.084626
55.943912149292004,-3.1862470575865216,NNW,55.94418931315176,-3.186361862616231,1483.784164,1664.834626
55.94418931315176,-3.186361862616231,N,55.94448931315176,-3.186361862616231,1483.784164,1663.584626
55.94448931315176,-3.186361862616231,SSE,55.94421214929201,-3.1862470575865216,1502.010388,1785.609212
55.94421214929201,-3.1862470575865216,SSE,55.94393498543225,-3.186132252556812,1502.010388,1784.359212
55.94393498543225,-3.186132252556812,SE,55.943722853397894,-3.1859201205224563,1502.010388,1783.109212
55.943722853397894,-3.1859201205224563,S,55.94342285339789,-3.1859201205224563,1551.534873,1892.448348
55.94342285339789,-3.1859201205224563,ESE,55.94330804836818,-3.185642956662703,1551.534873,1891.198348
55.94330804836818,-3.185642956662703,NE,55.94352018040254,-3.185430824628347,1559.119518,1982.910558
55.94352018040254,-3.185430824628347,NE,55.94373231243689,-3.1852186925939914,1559.119518,1981.660558
55.94373231243689,-3.1852186925939914,NE,55.94394444447125,-3.1850065605596356,1559.119518,1980.410558
55.94394444447125,-3.1850065605596356,NE,55.944156576505605,-3.18479442852528,1559.119518,1979.160558
55.944156576505605,-3.18479442852528,NE,55.94436870853996,-3.184582296490924,1559.119518,1977.910558
55.94436870853996,-3.184582296490924,ENE,55.94448351356967,-3.1843051326311707,1589.935557,2095.970125
55.94448351356967,-3.1843051326311707,WSW,55.94436870853996,-3.184582296490924,1589.935557,2094.720125
55.94436870853996,-3.184582296490924,WSW,55.94425390351025,-3.1848594603506775,1589.935557,2093.470125
55.94425390351025,-3.1848594603506775,WSW,55.94413909848054,-3.185136624210431,1589.935557,2092.220125
55.94413909848054,-3.185136624210431,WSW,55.94402429345083,-3.1854137880701843,1589.935557,2090.970125
55.94402429345083,-3.1854137880701843,WSW,55.94390948842112,-3.1856909519299377,1589.935557,2089.720125
55.94390948842112,-3.1856909519299377,SW,55.943697356386764,-3.1859030839642934,1589.935557,2088.470125
55.943697356386764,-3.1859030839642934,WSW,55.94358255135705,-3.186180247824047,1589.935557,2087.220125
55.94358255135705,-3.186180247824047,SSE,55.9433053874973,-3.1860654427943373,1611.898579,2162.145006
55.9433053874973,-3.1860654427943373,NNW,55.94358255135705,-3.186180247824047,1611.898579,2160.895006
55.94358255135705,-3.186180247824047,S,55.94328255135705,-3.186180247824047,1611.898579,2159.645006
55.94328255135705,-3.186180247824047,NNE,55.94355971521681,-3.1860654427943373,1611.898579,2158.395006
55.94355971521681,-3.1860654427943373,ENE,55.94367452024652,-3.185788278934584,1611.898579,2157.145006
55.94367452024652,-3.185788278934584,ENE,55.94378932527623,-3.1855111150748305,1611.898579,2155.895006
55.94378932527623,-3.1855111150748305,SW,55.94357719324187,-3.1857232471091863,1611.898579,2154.645006
55.94357719324187,-3.1857232471091863,SSE,55.943300029382115,-3.185608442079477,1611.898579,2153.395006
55.943300029382115,-3.185608442079477,S,55.94300002938211,-3.185608442079477,1611.898579,2152.145006
55.94300002938211,-3.185608442079477,NNE,55.94327719324187,-3.1854936370497673,1611.898579,2150.895006
55.94327719324187,-3.1854936370497673,SSW,55.94300002938211,-3.185608442079477,1611.898579,2149.645006
55.94300002938211,-3.185608442079477,W,55.94300002938211,-3.185908442079477,1611.898579,2148.395006
55.94300002938211,-3.185908442079477,ENE,55.94311483441182,-3.1856312782197236,1611.898579,2147.145006
55.94311483441182,-3.1856312782197236,NE,55.94332696644618,-3.185419146185368,1611.898579,2145.895006
55.94332696644618,-3.185419146185368,N,55.94362696644618,-3.185419146185368,1611.898579,2144.645006
55.94362696644618,-3.185419146185368,NE,55.94383909848054,-3.185207014151012,1611.898579,2143.395006
55.94383909848054,-3.185207014151012,ESE,55.94372429345083,-3.1849298502912586,1611.898579,2142.145006
55.94372429345083,-3.1849298502912586,SE,55.94351216141647,-3.184717718256903,1613.933402,2197.940400
55.94351216141647,-3.184717718256903,NW,55.94372429345083,-3.1849298502912586,1613.933402,2196.690400
55.94372429345083,-3.1849298502912586,N,55.94402429345083,-3.1849298502912586,1613.933402,2195.440400
55.94402429345083,-3.1849298502912586,NE,55.94423642548519,-3.184717718256903,1613.933402,2194.190400
55.94423642548519,-3.184717718256903,WNW,55.9443512305149,-3.1849948821166563,1613.933402,2192.940400
55.9443512305149,-3.1849948821166563,N,55.9446512305149,-3.1849948821166563,1613.933402,2191.690400
55.9446512305149,-3.1849948821166563,ESE,55.94453642548519,-3.184717718256903,1613.933402,2190.440400
55.94453642548519,-3.184717718256903,SW,55.94432429345083,-3.1849298502912586,1613.933402,2189.190400
55.94432429345083,-3.1849298502912586,N,55.944624293450836,-3.1849298502912586,1613.933402,2187.940400
55.944624293450836,-3.1849298502912586,WSW,55.944509488421126,-3.185207014151012,1613.933402,2186.690400
55.944509488421126,-3.185207014151012,W,55.944509488421126,-3.1855070141510122,1613.933402,2185.440400
55.944509488421126,-3.1855070141510122,S,55.94420948842112,-3.1855070141510122,1613.933402,2184.190400
55.94420948842112,-3.1855070141510122,NE,55.94442162045548,-3.1852948821166565,1613.933402,2182.940400
55.94442162045548,-3.1852948821166565,W,55.94442162045548,-3.1855948821166566,1613.933402,2181.690400
55.94442162045548,-3.1855948821166566,ENE,55.94453642548519,-3.1853177182569032,1613.933402,2180.440400
55.94453642548519,-3.1853177182569032,SSE,55.94425926162543,-3.1852029132271937,1613.933402,2179.190400
55.94425926162543,-3.1852029132271937,S,55.94395926162543,-3.1852029132271937,1613.933402,2177.940400
55.94395926162543,-3.1852029132271937,SW,55.943747129591074,-3.1854150452615495,1613.933402,2176.690400
55.943747129591074,-3.1854150452615495,E,55.943747129591074,-3.1851150452615493,1613.933402,2175.440400
55.943747129591074,-3.1851150452615493,NE,55.94395926162543,-3.1849029132271935,1613.933402,2174.190400
55.94395926162543,-3.1849029132271935,ENE,55.94407406665514,-3.18462574936744,1613.933402,2172.940400
55.94407406665514,-3.18462574936744,NE,55.9442861986895,-3.1844136173330844,1613.933402,2171.690400
55.9442861986895,-3.1844136173330844,N,55.9445861986895,-3.1844136173330844,1613.933402,2170.440400
55.9445861986895,-3.1844136173330844,W,55.9445861986895,-3.1847136173330846,1613.933402,2169.190400
55.9445861986895,-3.1847136173330846,SSW,55.94430903482974,-3.184828422362794,1613.933402,2167.940400
55.94430903482974,-3.184828422362794,SSW,55.94403187096999,-3.1849432273925036,1613.933402,2166.690400
55.94403187096999,-3.1849432273925036,NW,55.94424400300434,-3.1851553594268593,1613.933402,2165.440400
55.94424400300434,-3.1851553594268593,E,55.94424400300434,-3.184855359426859,1613.933402,2164.190400
55.94424400300434,-3.184855359426859,ESE,55.94412919797463,-3.1845781955671058,1613.933402,2162.940400
55.94412919797463,-3.1845781955671058,S,55.94382919797463,-3.1845781955671058,1613.933402,2161.690400
55.94382919797463,-3.1845781955671058,SW,55.94361706594027,-3.1847903276014615,1613.933402,2160.440400
55.94361706594027,-3.1847903276014615,SSE,55.94333990208052,-3.184675522571752,1613.933402,2159.190400
55.94333990208052,-3.184675522571752,ESE,55.94322509705081,-3.1843983587119986,1613.933402,2157.940400
55.94322509705081,-3.1843983587119986,WSW,55.943110292021096,-3.184675522571752,1613.933402,2156.690400
55.943110292021096,-3.184675522571752,N,55.9434102920211,-3.184675522571752,1613.933402,2155.440400
55.9434102920211,-3.184675522571752,NNE,55.943687455880855,-3.1845607175420425,1613.933402,2154.190400
55.943687455880855,-3.1845607175420425,WSW,55.943572650851145,-3.184837881401796,1613.933402,2152.940400
55.943572650851145,-3.184837881401796,ENE,55.943687455880855,-3.1845607175420425,1613.933402,2151.690400
55.943687455880855,-3.1845607175420425,WNW,55.943802260910566,-3.184837881401796,1613.933402,2150.440400
55.943802260910566,-3.184837881401796,WNW,55.943917065940276,-3.1851150452615493,1613.933402,2149.190400
55.943917065940276,-3.1851150452615493,N,55.94421706594028,-3.1851150452615493,1613.933402,2147.940400
55.94421706594028,-3.1851150452615493,SSE,55.94393990208052,-3.18500024023184,1613.933402,2146.690400
55.94393990208052,-3.18500024023184,W,55.94393990208052,-3.18530024023184,1613.933402,2145.440400
55.94393990208052,-3.18530024023184,ENE,55.94405470711023,-3.1850230763720866,1613.933402,2144.190400
55.94405470711023,-3.1850230763720866,NNE,55.94433187096999,-3.184908271342377,1613.933402,2142.940400
55.94433187096999,-3.184908271342377,S,55.94403187096999,-3.184908271342377,1613.933402,2141.690400
55.94403187096999,-3.184908271342377,NNE,55.94430903482974,-3.1847934663126676,1613.933402,2140.440400
55.94430903482974,-3.1847934663126676,NNE,55.9445861986895,-3.184678661282958,1613.933402,2139.190400
55.9445861986895,-3.184678661282958,SSW,55.94430903482974,-3.1847934663126676,1613.933402,2137.940400
55.94430903482974,-3.1847934663126676,SE,55.94409690279539,-3.184581334278312,1613.933402,2136.690400
55.94409690279539,-3.184581334278312,SSW,55.94381973893563,-3.1846961393080213,1613.933402,2135.440400
55.94381973893563,-3.1846961393080213,SW,55.943607606901274,-3.184908271342377,1613.933402,2134.190400
55.943607606901274,-3.184908271342377,NW,55.94381973893563,-3.185120403376733,1613.933402,2132.940400
55.94381973893563,-3.185120403376733,WNW,55.94393454396534,-3.1853975672364863,1613.933402,2131.690400
55.94393454396534,-3.1853975672364863,NW,55.9441466759997,-3.185609699270842,1613.933402,2130.440400
55.9441466759997,-3.185609699270842,WNW,55.94426148102941,-3.1858868631305954,1613.933402,2129.190400
55.94426148102941,-3.1858868631305954,S,55.943961481029405,-3.1858868631305954,1613.933402,2127.940400
55.943961481029405,-3.1858868631305954,ESE,55.943846675999694,-3.185609699270842,1613.933402,2126.690400
55.943846675999694,-3.185609699270842,SW,55.94363454396534,-3.185821831305198,1613.933402,2125.440400
55.94363454396534,-3.185821831305198,E,55.94363454396534,-3.1855218313051976,1613.933402,2124.190400
55.94363454396534,-3.1855218313051976,N,55.94393454396534,-3.1855218313051976,1613.933402,2122.940400
55.94393454396534,-3.1855218313051976,SSE,55.943657380105584,-3.185407026275488,1613.933402,2121.690400
55.943657380105584,-3.185407026275488,SW,55.94344524807123,-3.185619158309844,1613.933402,2120.440400
55.94344524807123,-3.185619158309844,SW,55.94323311603687,-3.1858312903441997,1613.933402,2119.190400
55.94323311603687,-3.1858312903441997,ENE,55.94334792106658,-3.1855541264844462,1613.933402,2117.940400
55.94334792106658,-3.1855541264844462,W,55.94334792106658,-3.1858541264844464,1613.933402,2116.690400
55.94334792106658,-3.1858541264844464,W,55.94334792106658,-3.1861541264844466,1613.933402,2115.440400
55.94334792106658,-3.1861541264844466,NE,55.94356005310094,-3.185941994450091,1613.933402,2114.190400
55.94356005310094,-3.185941994450091,ESE,55.94344524807123,-3.1856648305903374,1613.933402,2112.940400
55.94344524807123,-3.1856648305903374,NE,55.943657380105584,-3.1854526985559817,1613.933402,2111.690400
55.943657380105584,-3.1854526985559817,ENE,55.943772185135295,-3.1851755346962283,1613.933402,2110.440400
55.943772185135295,-3.1851755346962283,NNE,55.94404934899505,-3.1850607296665188,1613.933402,2109.190400
55.94404934899505,-3.1850607296665188,SSE,55.943772185135295,-3.1849459246368093,1613.933402,2107.940400
55.943772185135295,-3.1849459246368093,W,55.943772185135295,-3.1852459246368094,1613.933402,2106.690400
