55.945625962212624,-3.1845159924077913,NNE,55.94590312607238,-3.1844011873780818,750.460090,771.731541
55.94590312607238,-3.1844011873780818,W,55.94590312607238,-3.184701187378082,750.460090,770.481541
55.94590312607238,-3.184701187378082,W,55.94590312607238,-3.185001187378082,750.460090,769.231541
55.94590312607238,-3.185001187378082,W,55.94590312607238,-3.1853011873780823,750.460090,767.981541
55.94590312607238,-3.1853011873780823,WSW,55.94578832104267,-3.1855783512378357,750.460090,766.731541
55.94578832104267,-3.1855783512378357,W,55.94578832104267,-3.185878351237836,750.460090,765.481541
55.94578832104267,-3.185878351237836,SW,55.945576189008314,-3.1860904832721917,750.460090,764.231541
55.945576189008314,-3.1860904832721917,SW,55.94536405697396,-3.1863026153065475,750.460090,762.981541
55.94536405697396,-3.1863026153065475,WSW,55.94524925194425,-3.186579779166301,750.460090,761.731541
55.94524925194425,-3.186579779166301,WNW,55.94536405697396,-3.1868569430260543,750.460090,760.481541
55.94536405697396,-3.1868569430260543,W,55.94536405697396,-3.1871569430260545,750.460090,759.231541
55.94536405697396,-3.1871569430260545,W,55.94536405697396,-3.1874569430260546,750.460090,757.981541
55.94536405697396,-3.1874569430260546,W,55.94536405697396,-3.187756943026055,750.460090,756.731541
55.94536405697396,-3.187756943026055,W,55.94536405697396,-3.188056943026055,750.460090,755.481541
55.94536405697396,-3.188056943026055,W,55.94536405697396,-3.188356943026055,750.460090,754.231541
55.94536405697396,-3.188356943026055,W,55.94536405697396,-3.1886569430260554,750.460090,752.981541
55.94536405697396,-3.1886569430260554,W,55.94536405697396,-3.1889569430260556,750.460090,751.731541
55.94536405697396,-3.1889569430260556,W,55.94536405697396,-3.189256943026056,750.460090,750.481541
55.94536405697396,-3.189256943026056,W,55.94536405697396,-3.189556943026056,750.460090,749.231541
55.94536405697396,-3.189556943026056,W,55.94536405697396,-3.189856943026056,750.460090,747.981541
55.94536405697396,-3.189856943026056,WSW,55.94524925194425,-3.1901341068858096,750.460090,746.731541
55.94524925194425,-3.1901341068858096,WSW,55.94513444691454,-3.190411270745563,866.232472,831.538736
55.94513444691454,-3.190411270745563,WSW,55.94501964188483,-3.1906884346053164,866.232472,830.288736
55.94501964188483,-3.1906884346053164,WSW,55.944904836855116,-3.1909655984650698,866.232472,829.038736
55.944904836855116,-3.1909655984650698,SW,55.94469270482076,-3.1911777304994255,866.232472,827.788736
55.94469270482076,-3.1911777304994255,WSW,55.94457789979105,-3.191454894359179,866.232472,826.538736
55.94457789979105,-3.191454894359179,SSE,55.94430073593129,-3.1913400893294694,955.391218,928.079541
55.94430073593129,-3.1913400893294694,S,55.94400073593129,-3.1913400893294694,955.391218,926.829541
55.94400073593129,-3.1913400893294694,SSE,55.943723572071534,-3.19122528429976,999.705258,931.193174
55.943723572071534,-3.19122528429976,ENE,55.943838377101244,-3.1909481204400065,1061.402769,951.307719
55.943838377101244,-3.1909481204400065,NE,55.9440505091356,-3.1907359884056508,1061.402769,950.057719
55.9440505091356,-3.1907359884056508,ENE,55.94416531416531,-3.1904588245458974,1061.402769,948.807719
55.94416531416531,-3.1904588245458974,NE,55.94437744619967,-3.1902466925115416,1083.696883,958.616283
55.94437744619967,-3.1902466925115416,ENE,55.94449225122938,-3.189969528651788,1083.696883,957.366283
55.94449225122938,-3.189969528651788,NE,55.94470438326373,-3.1897573966174324,1094.474385,1017.858504
55.94470438326373,-3.1897573966174324,W,55.94470438326373,-3.1900573966174326,1190.556460,1051.193590
55.94470438326373,-3.1900573966174326,W,55.94470438326373,-3.190357396617433,1190.556460,1049.943590
55.94470438326373,-3.190357396617433,W,55.94470438326373,-3.190657396617433,1251.354185,1085.211699
55.94470438326373,-3.190657396617433,WSW,55.94458957823402,-3.1909345604771864,1251.354185,1083.961699
55.94458957823402,-3.1909345604771864,W,55.94458957823402,-3.1912345604771866,1251.354185,1082.711699
55.94458957823402,-3.1912345604771866,WSW,55.94447477320431,-3.19151172433694,1251.354185,1081.461699
55.94447477320431,-3.19151172433694,NW,55.94468690523867,-3.1917238563712957,1251.354185,1080.211699
55.94468690523867,-3.1917238563712957,NW,55.944899037273025,-3.1919359884056515,1251.354185,1078.961699
55.944899037273025,-3.1919359884056515,NW,55.94511116930738,-3.1921481204400073,1251.354185,1077.711699
55.94511116930738,-3.1921481204400073,WNW,55.94522597433709,-3.1924252842997607,1251.354185,1076.461699
55.94522597433709,-3.1924252842997607,N,55.945525974337095,-3.1924252842997607,1336.780361,1113.225496
55.945525974337095,-3.1924252842997607,S,55.94522597433709,-3.1924252842997607,1336.780361,1111.975496
55.94522597433709,-3.1924252842997607,SE,55.945013842302735,-3.192213152265405,1336.780361,1110.725496
55.945013842302735,-3.192213152265405,SE,55.94480171026838,-3.192001020231049,1336.780361,1109.475496
55.94480171026838,-3.192001020231049,ESE,55.94468690523867,-3.1917238563712957,1336.780361,1108.225496
55.94468690523867,-3.1917238563712957,SE,55.94447477320431,-3.19151172433694,1336.780361,1106.975496
55.94447477320431,-3.19151172433694,NNE,55.94475193706407,-3.1913969193072305,1336.780361,1105.725496
55.94475193706407,-3.1913969193072305,NNE,55.945029100923826,-3.191282114277521,1336.780361,1104.475496
55.945029100923826,-3.191282114277521,NNE,55.94530626478358,-3.1911673092478114,1336.780361,1103.225496
55.94530626478358,-3.1911673092478114,E,55.94530626478358,-3.1908673092478113,1400.710288,1219.855106
55.94530626478358,-3.1908673092478113,ENE,55.94542106981329,-3.190590145388058,1400.710288,1218.605106
55.94542106981329,-3.190590145388058,E,55.94542106981329,-3.1902901453880577,1400.710288,1217.355106
55.94542106981329,-3.1902901453880577,ENE,55.945535874843,-3.1900129815283043,1400.710288,1216.105106
55.945535874843,-3.1900129815283043,E,55.945535874843,-3.189712981528304,1400.710288,1214.855106
55.945535874843,-3.189712981528304,ENE,55.94565067987271,-3.1894358176685507,1400.710288,1213.605106
55.94565067987271,-3.1894358176685507,E,55.94565067987271,-3.1891358176685505,1400.710288,1212.355106
55.94565067987271,-3.1891358176685505,NE,55.94586281190707,-3.1889236856341947,1481.340776,1326.951583
55.94586281190707,-3.1889236856341947,WSW,55.94574800687736,-3.189200849493948,1481.340776,1325.701583
55.94574800687736,-3.189200849493948,WSW,55.94563320184765,-3.1894780133537015,1481.340776,1324.451583
55.94563320184765,-3.1894780133537015,WSW,55.94551839681794,-3.189755177213455,1481.340776,1323.201583
55.94551839681794,-3.189755177213455,WSW,55.94540359178823,-3.1900323410732083,1481.340776,1321.951583
55.94540359178823,-3.1900323410732083,WSW,55.94528878675852,-3.1903095049329617,1481.340776,1320.701583
55.94528878675852,-3.1903095049329617,WSW,55.94517398172881,-3.190586668792715,1481.340776,1319.451583
55.94517398172881,-3.190586668792715,SW,55.94496184969445,-3.190798800827071,1481.340776,1318.201583
55.94496184969445,-3.190798800827071,WSW,55.94484704466474,-3.1910759646868243,1481.340776,1316.951583
55.94484704466474,-3.1910759646868243,SW,55.944634912630384,-3.19128809672118,1481.340776,1315.701583
55.944634912630384,-3.19128809672118,WSW,55.944520107600674,-3.1915652605809335,1481.340776,1314.451583
55.944520107600674,-3.1915652605809335,SE,55.94430797556632,-3.1913531285465777,1481.340776,1313.201583
55.94430797556632,-3.1913531285465777,SE,55.94409584353196,-3.191140996512222,1481.340776,1311.951583
55.94409584353196,-3.191140996512222,SE,55.943883711497605,-3.190928864477866,1481.340776,1310.701583
55.943883711497605,-3.190928864477866,SE,55.94367157946325,-3.1907167324435104,1481.340776,1309.451583
55.94367157946325,-3.1907167324435104,SE,55.94345944742889,-3.1905046004091546,1481.340776,1308.201583
55.94345944742889,-3.1905046004091546,SE,55.94324731539454,-3.190292468374799,1481.340776,1306.951583
55.94324731539454,-3.190292468374799,SSE,55.94297015153478,-3.1901776633450893,1481.340776,1305.701583
55.94297015153478,-3.1901776633450893,SE,55.942758019500424,-3.1899655313107336,1481.340776,1304.451583
55.942758019500424,-3.1899655313107336,W,55.942758019500424,-3.1902655313107338,1530.779209,1373.034306
55.942758019500424,-3.1902655313107338,W,55.942758019500424,-3.190565531310734,1530.779209,1371.784306
55.942758019500424,-3.190565531310734,W,55.942758019500424,-3.190865531310734,1530.779209,1370.534306
55.942758019500424,-3.190865531310734,ENE,55.942872824530134,-3.1905883674509807,1608.434626,1452.776185
55.942872824530134,-3.1905883674509807,ENE,55.942987629559845,-3.1903112035912273,1608.434626,1451.526185
55.942987629559845,-3.1903112035912273,NNE,55.9432647934196,-3.190196398561518,1608.434626,1450.276185
55.9432647934196,-3.190196398561518,ENE,55.94337959844931,-3.1899192347017644,1608.434626,1449.026185
55.94337959844931,-3.1899192347017644,E,55.94337959844931,-3.1896192347017642,1608.434626,1447.776185
55.94337959844931,-3.1896192347017642,E,55.94337959844931,-3.189319234701764,1608.434626,1446.526185
55.94337959844931,-3.189319234701764,E,55.94337959844931,-3.189019234701764,1608.434626,1445.276185
55.94337959844931,-3.189019234701764,WNW,55.94349440347902,-3.1892963985615173,1665.073187,1527.688227
55.94349440347902,-3.1892963985615173,WNW,55.94360920850873,-3.1895735624212707,1665.073187,1526.438227
55.94360920850873,-3.1895735624212707,WNW,55.94372401353844,-3.189850726281024,1665.073187,1525.188227
55.94372401353844,-3.189850726281024,WNW,55.94383881856815,-3.1901278901407775,1665.073187,1523.938227
55.94383881856815,-3.1901278901407775,WNW,55.943953623597864,-3.190405054000531,1665.073187,1522.688227
55.943953623597864,-3.190405054000531,WNW,55.944068428627574,-3.1906822178602843,1665.073187,1521.438227
55.944068428627574,-3.1906822178602843,WNW,55.944183233657284,-3.1909593817200377,1665.073187,1520.188227
55.944183233657284,-3.1909593817200377,WNW,55.944298038686995,-3.191236545579791,1665.073187,1518.938227
55.944298038686995,-3.191236545579791,WNW,55.944412843716705,-3.1915137094395445,1665.073187,1517.688227
55.944412843716705,-3.1915137094395445,SSW,55.94413567985695,-3.191628514469254,1665.073187,1516.438227
55.94413567985695,-3.191628514469254,SW,55.94392354782259,-3.1918406465036098,1680.728394,1555.951654
55.94392354782259,-3.1918406465036098,NNE,55.94420071168235,-3.1917258414739003,1680.728394,1554.701654
55.94420071168235,-3.1917258414739003,NNE,55.944477875542105,-3.1916110364441908,1680.728394,1553.451654
55.944477875542105,-3.1916110364441908,ENE,55.944592680571816,-3.1913338725844373,1680.728394,1552.201654
55.944592680571816,-3.1913338725844373,WSW,55.944477875542105,-3.1916110364441908,1772.823247,1556.046818
55.944477875542105,-3.1916110364441908,NE,55.94469000757646,-3.191398904409835,1772.823247,1554.796818
55.94469000757646,-3.191398904409835,N,55.944990007576465,-3.191398904409835,1772.823247,1553.546818
55.944990007576465,-3.191398904409835,W,55.944990007576465,-3.191698904409835,1772.823247,1552.296818
55.944990007576465,-3.191698904409835,S,55.94469000757646,-3.191698904409835,1772.823247,1551.046818
55.94469000757646,-3.191698904409835,NE,55.94490213961082,-3.1914867723754794,1772.823247,1549.796818
55.94490213961082,-3.1914867723754794,WSW,55.94478733458111,-3.191763936235233,1772.823247,1548.546818
55.94478733458111,-3.191763936235233,NE,55.944999466615464,-3.191551804200877,1772.823247,1547.296818
55.944999466615464,-3.191551804200877,W,55.944999466615464,-3.191851804200877,1772.823247,1546.046818
55.944999466615464,-3.191851804200877,W,55.944999466615464,-3.1921518042008774,1772.823247,1544.796818
55.944999466615464,-3.1921518042008774,SE,55.94478733458111,-3.1919396721665216,1772.823247,1543.546818
55.94478733458111,-3.1919396721665216,WNW,55.94490213961082,-3.192216836026275,1772.823247,1542.296818
55.94490213961082,-3.192216836026275,ENE,55.94501694464053,-3.1919396721665216,1772.823247,1541.046818
55.94501694464053,-3.1919396721665216,S,55.944716944640525,-3.1919396721665216,1772.823247,1539.796818
55.944716944640525,-3.1919396721665216,SSE,55.94443978078077,-3.191824867136812,1772.823247,1538.546818
55.94443978078077,-3.191824867136812,SSE,55.94416261692101,-3.1917100621071026,1772.823247,1537.296818
55.94416261692101,-3.1917100621071026,NNE,55.94443978078077,-3.191595257077393,1772.823247,1536.046818
55.94443978078077,-3.191595257077393,N,55.94473978078077,-3.191595257077393,1772.823247,1534.796818
55.94473978078077,-3.191595257077393,SE,55.944527648746416,-3.1913831250430373,1772.823247,1533.546818
55.944527648746416,-3.1913831250430373,NNE,55.94480481260617,-3.191268320013328,1772.823247,1532.296818
55.94480481260617,-3.191268320013328,SE,55.944592680571816,-3.191056187978972,1772.823247,1531.046818
55.944592680571816,-3.191056187978972,ENE,55.944707485601526,-3.1907790241192187,1772.823247,1529.796818
55.944707485601526,-3.1907790241192187,ENE,55.94482229063124,-3.1905018602594652,1772.823247,1528.546818
55.94482229063124,-3.1905018602594652,ENE,55.94493709566095,-3.190224696399712,1772.823247,1527.296818
55.94493709566095,-3.190224696399712,ENE,55.94505190069066,-3.1899475325399584,1772.823247,1526.046818
55.94505190069066,-3.1899475325399584,ENE,55.94516670572037,-3.189670368680205,1772.823247,1524.796818
55.94516670572037,-3.189670368680205,ENE,55.94528151075008,-3.1893932048204516,1772.823247,1523.546818
55.94528151075008,-3.1893932048204516,ENE,55.94539631577979,-3.1891160409606982,1772.823247,1522.296818
55.94539631577979,-3.1891160409606982,NE,55.945608447814145,-3.1889039089263425,1772.823247,1521.046818
55.945608447814145,-3.1889039089263425,E,55.945608447814145,-3.1886039089263423,1794.716444,1620.785733
55.945608447814145,-3.1886039089263423,E,55.945608447814145,-3.188303908926342,1794.716444,1619.535733
55.945608447814145,-3.188303908926342,ENE,55.945723252843855,-3.1880267450665887,1794.716444,1618.285733
55.945723252843855,-3.1880267450665887,E,55.945723252843855,-3.1877267450665885,1794.716444,1617.035733
55.945723252843855,-3.1877267450665885,ENE,55.945838057873566,-3.187449581206835,1805.550427,1698.354823
55.945838057873566,-3.187449581206835,ESE,55.945723252843855,-3.1871724173470817,1805.550427,1697.104823
55.945723252843855,-3.1871724173470817,ESE,55.945608447814145,-3.1868952534873283,1805.550427,1695.854823
55.945608447814145,-3.1868952534873283,SSE,55.94533128395439,-3.1867804484576188,1805.550427,1694.604823
55.94533128395439,-3.1867804484576188,ESE,55.94521647892468,-3.1865032845978654,1805.550427,1693.354823
55.94521647892468,-3.1865032845978654,ESE,55.94510167389497,-3.186226120738112,1805.550427,1692.104823
55.94510167389497,-3.186226120738112,ESE,55.94498686886526,-3.1859489568783586,1805.550427,1690.854823
55.94498686886526,-3.1859489568783586,N,55.94528686886526,-3.1859489568783586,1805.550427,1689.604823
55.94528686886526,-3.1859489568783586,S,55.94498686886526,-3.1859489568783586,1805.550427,1688.354823
55.94498686886526,-3.1859489568783586,N,55.94528686886526,-3.1859489568783586,1805.550427,1687.104823
55.94528686886526,-3.1859489568783586,S,55.94498686886526,-3.1859489568783586,1805.550427,1685.854823
55.94498686886526,-3.1859489568783586,N,55.94528686886526,-3.1859489568783586,1805.550427,1684.604823
55.94528686886526,-3.1859489568783586,S,55.94498686886526,-3.1859489568783586,1805.550427,1683.354823
55.94498686886526,-3.1859489568783586,N,55.94528686886526,-3.1859489568783586,1805.550427,1682.104823
55.94528686886526,-3.1859489568783586,S,55.94498686886526,-3.1859489568783586,1805.550427,1680.854823
55.94498686886526,-3.1859489568783586,S,55.944686868865254,-3.1859489568783586,1805.550427,1679.604823
55.944686868865254,-3.1859489568783586,SSE,55.9444097050055,-3.185834151848649,1805.550427,1678.354823
55.9444097050055,-3.185834151848649,S,55.944109705005495,-3.185834151848649,1805.550427,1677.104823
55.944109705005495,-3.185834151848649,SSE,55.94383254114574,-3.1857193468189395,1805.550427,1675.854823
55.94383254114574,-3.1857193468189395,S,55.943532541145736,-3.1857193468189395,1805.550427,1674.604823
55.943532541145736,-3.1857193468189395,SSE,55.94325537728598,-3.18560454178923,1805.550427,1673.354823
55.94325537728598,-3.18560454178923,S,55.942955377285976,-3.18560454178923,1805.550427,1672.104823
55.942955377285976,-3.18560454178923,WSW,55.942840572256266,-3.1858817056489834,1840.690071,1731.196073
55.942840572256266,-3.1858817056489834,W,55.942840572256266,-3.1861817056489836,1840.690071,1729.946073
55.942840572256266,-3.1861817056489836,WNW,55.942955377285976,-3.186458869508737,1840.690071,1728.696073
55.942955377285976,-3.186458869508737,W,55.942955377285976,-3.186758869508737,1840.690071,1727.446073
55.942955377285976,-3.186758869508737,SW,55.94274324525162,-3.186971001543093,1840.690071,1726.196073
55.94274324525162,-3.186971001543093,WSW,55.94262844022191,-3.1872481654028464,1864.716726,1842.042799
55.94262844022191,-3.1872481654028464,E,55.94262844022191,-3.186948165402846,1864.716726,1840.792799
55.94262844022191,-3.186948165402846,WNW,55.94274324525162,-3.1872253292625996,1864.716726,1839.542799
55.94274324525162,-3.1872253292625996,N,55.94304324525162,-3.1872253292625996,1864.716726,1838.292799
55.94304324525162,-3.1872253292625996,N,55.943343245251626,-3.1872253292625996,1864.716726,1837.042799
55.943343245251626,-3.1872253292625996,ESE,55.943228440221915,-3.186948165402846,1864.716726,1835.792799
55.943228440221915,-3.186948165402846,E,55.943228440221915,-3.186648165402846,1864.716726,1834.542799
55.943228440221915,-3.186648165402846,NNE,55.94350560408167,-3.1865333603731365,1864.716726,1833.292799
55.94350560408167,-3.1865333603731365,NNE,55.94378276794143,-3.186418555343427,1864.716726,1832.042799
55.94378276794143,-3.186418555343427,NNE,55.944059931801185,-3.1863037503137175,1864.716726,1830.792799
55.944059931801185,-3.1863037503137175,NNE,55.94433709566094,-3.186188945284008,1864.716726,1829.542799
55.94433709566094,-3.186188945284008,NNE,55.9446142595207,-3.1860741402542985,1864.716726,1828.292799
55.9446142595207,-3.1860741402542985,NNE,55.944891423380454,-3.185959335224589,1864.716726,1827.042799
55.944891423380454,-3.185959335224589,N,55.94519142338046,-3.185959335224589,1880.435551,1919.084812
55.94519142338046,-3.185959335224589,ENE,55.94530622841017,-3.1856821713648356,1880.435551,1917.834812
55.94530622841017,-3.1856821713648356,NW,55.945518360444524,-3.1858943033991913,1880.435551,1916.584812
55.945518360444524,-3.1858943033991913,NNE,55.94579552430428,-3.185779498369482,1880.435551,1915.334812
55.94579552430428,-3.185779498369482,E,55.94579552430428,-3.1854794983694816,1880.435551,1914.084812
55.94579552430428,-3.1854794983694816,S,55.94549552430428,-3.1854794983694816,1880.435551,1912.834812
55.94549552430428,-3.1854794983694816,SE,55.94528339226992,-3.185267366335126,1880.435551,1911.584812
55.94528339226992,-3.185267366335126,W,55.94528339226992,-3.185567366335126,1880.435551,1910.334812
55.94528339226992,-3.185567366335126,W,55.94528339226992,-3.1858673663351262,1880.435551,1909.084812
55.94528339226992,-3.1858673663351262,ENE,55.94539819729963,-3.185590202475373,1880.435551,1907.834812
55.94539819729963,-3.185590202475373,SE,55.945186065265275,-3.185378070441017,1880.435551,1906.584812
55.945186065265275,-3.185378070441017,SW,55.94497393323092,-3.185590202475373,1880.435551,1905.334812
55.94497393323092,-3.185590202475373,SE,55.94476180119656,-3.185378070441017,1880.435551,1904.084812
55.94476180119656,-3.185378070441017,SSW,55.94448463733681,-3.1854928754707266,1880.435551,1902.834812
55.94448463733681,-3.1854928754707266,ESE,55.944369832307096,-3.185215711610973,1880.435551,1901.584812
55.944369832307096,-3.185215711610973,S,55.94406983230709,-3.185215711610973,1880.435551,1900.334812
55.94406983230709,-3.185215711610973,WNW,55.944184637336804,-3.1854928754707266,1880.435551,1899.084812
55.944184637336804,-3.1854928754707266,N,55.94448463733681,-3.1854928754707266,1880.435551,1897.834812
55.94448463733681,-3.1854928754707266,NE,55.94469676937116,-3.185280743436371,1880.435551,1896.584812
55.94469676937116,-3.185280743436371,SSW,55.944419605511406,-3.1853955484660803,1880.435551,1895.334812
55.944419605511406,-3.1853955484660803,WSW,55.944304800481696,-3.1856727123258337,1880.435551,1894.084812
55.944304800481696,-3.1856727123258337,NE,55.94451693251605,-3.185460580291478,1880.435551,1892.834812
55.94451693251605,-3.185460580291478,NE,55.94472906455041,-3.185248448257122,1880.435551,1891.584812
55.94472906455041,-3.185248448257122,SSW,55.94445190069065,-3.1853632532868317,1880.435551,1890.334812
55.94445190069065,-3.1853632532868317,SSE,55.944174736830895,-3.185248448257122,1880.435551,1889.084812
55.944174736830895,-3.185248448257122,WSW,55.944059931801185,-3.1855256121168756,1880.435551,1887.834812
