55.944491730483676,-3.1854150731005633,NW,55.94470386251803,-3.185627205134919,323.139937,650.074767
55.94470386251803,-3.185627205134919,SE,55.944491730483676,-3.1854150731005633,323.139937,648.824767
55.944491730483676,-3.1854150731005633,SW,55.94427959844932,-3.185627205134919,323.139937,647.574767
55.94427959844932,-3.185627205134919,E,55.94427959844932,-3.185327205134919,323.139937,646.324767
55.94427959844932,-3.185327205134919,WSW,55.94416479341961,-3.1856043689946723,323.139937,645.074767
55.94416479341961,-3.1856043689946723,SW,55.943952661385254,-3.185816501029028,323.139937,643.824767
55.943952661385254,-3.185816501029028,WSW,55.94383785635554,-3.1860936648887814,323.139937,642.574767
55.94383785635554,-3.1860936648887814,SW,55.94362572432119,-3.186305796923137,372.664423,751.913903
55.94362572432119,-3.186305796923137,SSE,55.94334856046143,-3.1861909918934277,394.627445,826.838785
55.94334856046143,-3.1861909918934277,SSE,55.943071396601674,-3.186076186863718,394.627445,825.588785
55.943071396601674,-3.186076186863718,NW,55.94328352863603,-3.186288318898074,394.627445,824.338785
55.94328352863603,-3.186288318898074,W,55.94328352863603,-3.186588318898074,394.627445,823.088785
55.94328352863603,-3.186588318898074,W,55.94328352863603,-3.1868883188980743,394.627445,821.838785
55.94328352863603,-3.1868883188980743,SSW,55.943006364776274,-3.187003123927784,511.269327,925.715574
55.943006364776274,-3.187003123927784,E,55.943006364776274,-3.1867031239277837,511.269327,924.465574
55.943006364776274,-3.1867031239277837,WNW,55.943121169805984,-3.186980287787537,511.269327,923.215574
55.943121169805984,-3.186980287787537,W,55.943121169805984,-3.1872802877875372,511.269327,921.965574
55.943121169805984,-3.1872802877875372,ESE,55.943006364776274,-3.187003123927784,511.269327,920.715574
55.943006364776274,-3.187003123927784,ENE,55.943121169805984,-3.1867259600680304,511.269327,919.465574
55.943121169805984,-3.1867259600680304,NNE,55.94339833366574,-3.186611155038321,511.269327,918.215574
55.94339833366574,-3.186611155038321,SSW,55.943121169805984,-3.1867259600680304,511.269327,916.965574
55.943121169805984,-3.1867259600680304,WSW,55.943006364776274,-3.187003123927784,511.269327,915.715574
55.943006364776274,-3.187003123927784,SSE,55.94272920091652,-3.1868883188980743,511.269327,914.465574
55.94272920091652,-3.1868883188980743,NE,55.94294133295087,-3.1866761868637186,511.269327,913.215574
55.94294133295087,-3.1866761868637186,SW,55.94272920091652,-3.1868883188980743,511.269327,911.965574
55.94272920091652,-3.1868883188980743,NE,55.94294133295087,-3.1866761868637186,511.269327,910.715574
55.94294133295087,-3.1866761868637186,S,55.94264133295087,-3.1866761868637186,511.269327,909.465574
55.94264133295087,-3.1866761868637186,ENE,55.94275613798058,-3.186399023003965,511.269327,908.215574
55.94275613798058,-3.186399023003965,W,55.94275613798058,-3.1866990230039653,511.269327,906.965574
55.94275613798058,-3.1866990230039653,N,55.943056137980584,-3.1866990230039653,511.269327,905.715574
55.943056137980584,-3.1866990230039653,NW,55.94326827001494,-3.186911155038321,511.269327,904.465574
55.94326827001494,-3.186911155038321,SSE,55.94299110615518,-3.1867963500086116,511.269327,903.215574
55.94299110615518,-3.1867963500086116,SSE,55.94271394229543,-3.186681544978902,511.269327,901.965574
55.94271394229543,-3.186681544978902,WNW,55.94282874732514,-3.1869587088386555,511.269327,900.715574
55.94282874732514,-3.1869587088386555,ENE,55.94294355235485,-3.186681544978902,511.269327,899.465574
55.94294355235485,-3.186681544978902,SW,55.94273142032049,-3.186893677013258,511.269327,898.215574
55.94273142032049,-3.186893677013258,N,55.943031420320494,-3.186893677013258,511.269327,896.965574
55.943031420320494,-3.186893677013258,ENE,55.943146225350205,-3.1866165131535045,511.269327,895.715574
55.943146225350205,-3.1866165131535045,SSW,55.94286906149045,-3.186731318183214,511.269327,894.465574
55.94286906149045,-3.186731318183214,NW,55.943081193524804,-3.1869434502175698,511.269327,893.215574
55.943081193524804,-3.1869434502175698,W,55.943081193524804,-3.18724345021757,511.269327,891.965574
55.943081193524804,-3.18724345021757,WSW,55.942966388495094,-3.1875206140773233,511.269327,890.715574
55.942966388495094,-3.1875206140773233,W,55.942966388495094,-3.1878206140773235,511.269327,889.465574
55.942966388495094,-3.1878206140773235,ENE,55.943081193524804,-3.18754345021757,511.269327,888.215574
55.943081193524804,-3.18754345021757,N,55.94338119352481,-3.18754345021757,511.269327,886.965574
55.94338119352481,-3.18754345021757,ENE,55.94349599855452,-3.1872662863578167,511.269327,885.715574
55.94349599855452,-3.1872662863578167,WSW,55.94338119352481,-3.18754345021757,511.269327,884.465574
55.94338119352481,-3.18754345021757,ESE,55.9432663884951,-3.1872662863578167,511.269327,883.215574
55.9432663884951,-3.1872662863578167,W,55.9432663884951,-3.187566286357817,511.269327,881.965574
55.9432663884951,-3.187566286357817,W,55.9432663884951,-3.187866286357817,511.269327,880.715574
55.9432663884951,-3.187866286357817,SSW,55.94298922463534,-3.1879810913875266,511.269327,879.465574
55.94298922463534,-3.1879810913875266,NE,55.9432013566697,-3.187768959353171,511.269327,878.215574
55.9432013566697,-3.187768959353171,S,55.942901356669694,-3.187768959353171,511.269327,876.965574
55.942901356669694,-3.187768959353171,W,55.942901356669694,-3.188068959353171,511.269327,875.715574
55.942901356669694,-3.188068959353171,NE,55.94311348870405,-3.1878568273188153,511.269327,874.465574
55.94311348870405,-3.1878568273188153,NNE,55.94339065256381,-3.1877420222891057,511.269327,873.215574
55.94339065256381,-3.1877420222891057,NE,55.94360278459816,-3.18752989025475,511.269327,871.965574
55.94360278459816,-3.18752989025475,ESE,55.94348797956845,-3.1872527263949966,511.269327,870.715574
55.94348797956845,-3.1872527263949966,NE,55.94370011160281,-3.187040594360641,511.269327,869.465574
55.94370011160281,-3.187040594360641,SSE,55.94342294774305,-3.1869257893309313,511.269327,868.215574
55.94342294774305,-3.1869257893309313,S,55.94312294774305,-3.1869257893309313,511.269327,866.965574
55.94312294774305,-3.1869257893309313,ENE,55.94323775277276,-3.186648625471178,511.269327,865.715574
55.94323775277276,-3.186648625471178,W,55.94323775277276,-3.186948625471178,511.269327,864.465574
55.94323775277276,-3.186948625471178,W,55.94323775277276,-3.1872486254711783,511.269327,863.215574
55.94323775277276,-3.1872486254711783,ESE,55.94312294774305,-3.186971461611425,511.269327,861.965574
55.94312294774305,-3.186971461611425,ENE,55.94323775277276,-3.1866942977516715,511.269327,860.715574
55.94323775277276,-3.1866942977516715,NNE,55.943514916632516,-3.186579492721962,511.269327,859.465574
55.943514916632516,-3.186579492721962,W,55.943514916632516,-3.186879492721962,511.269327,858.215574
55.943514916632516,-3.186879492721962,NNE,55.94379208049227,-3.1867646876922526,511.269327,856.965574
55.94379208049227,-3.1867646876922526,SW,55.943579948457916,-3.1869768197266084,511.269327,855.715574
55.943579948457916,-3.1869768197266084,NNE,55.94385711231767,-3.186862014696899,511.269327,854.465574
55.94385711231767,-3.186862014696899,NW,55.94406924435203,-3.1870741467312547,511.269327,853.215574
55.94406924435203,-3.1870741467312547,NE,55.944281376386385,-3.186862014696899,511.269327,851.965574
55.944281376386385,-3.186862014696899,NNW,55.94455854024614,-3.1869768197266084,592.716509,852.428658
55.94455854024614,-3.1869768197266084,NNE,55.9448357041059,-3.186862014696899,592.716509,851.178658
55.9448357041059,-3.186862014696899,ESE,55.94472089907619,-3.1865848508371455,592.716509,849.928658
55.94472089907619,-3.1865848508371455,S,55.944420899076185,-3.1865848508371455,610.942732,971.953244
55.944420899076185,-3.1865848508371455,WSW,55.944306094046475,-3.186862014696899,610.942732,970.703244
55.944306094046475,-3.186862014696899,E,55.944306094046475,-3.1865620146968987,610.942732,969.453244
55.944306094046475,-3.1865620146968987,SSE,55.94402893018672,-3.186447209667189,610.942732,968.203244
55.94402893018672,-3.186447209667189,W,55.94402893018672,-3.1867472096671894,610.942732,966.953244
55.94402893018672,-3.1867472096671894,WSW,55.94391412515701,-3.187024373526943,610.942732,965.703244
55.94391412515701,-3.187024373526943,SSW,55.94363696129725,-3.1871391785566523,610.942732,964.453244
55.94363696129725,-3.1871391785566523,E,55.94363696129725,-3.186839178556652,610.942732,963.203244
55.94363696129725,-3.186839178556652,NNE,55.94391412515701,-3.1867243735269426,610.942732,961.953244
55.94391412515701,-3.1867243735269426,WNW,55.94402893018672,-3.187001537386696,610.942732,960.703244
55.94402893018672,-3.187001537386696,NW,55.944241062221074,-3.1872136694210518,610.942732,959.453244
55.944241062221074,-3.1872136694210518,E,55.944241062221074,-3.1869136694210516,610.942732,958.203244
55.944241062221074,-3.1869136694210516,WNW,55.944355867250785,-3.187190833280805,610.942732,956.953244
55.944355867250785,-3.187190833280805,ESE,55.944241062221074,-3.1869136694210516,610.942732,955.703244
55.944241062221074,-3.1869136694210516,NNE,55.94451822608083,-3.186798864391342,610.942732,954.453244
55.94451822608083,-3.186798864391342,NW,55.94473035811519,-3.187010996425698,610.942732,953.203244
55.94473035811519,-3.187010996425698,E,55.94473035811519,-3.1867109964256977,610.942732,951.953244
55.94473035811519,-3.1867109964256977,S,55.944430358115184,-3.1867109964256977,610.942732,950.703244
55.944430358115184,-3.1867109964256977,E,55.944430358115184,-3.1864109964256975,610.942732,949.453244
55.944430358115184,-3.1864109964256975,NW,55.94464249014954,-3.1866231284600532,610.942732,948.203244
55.94464249014954,-3.1866231284600532,E,55.94464249014954,-3.186323128460053,610.942732,946.953244
55.94464249014954,-3.186323128460053,ESE,55.94452768511983,-3.1860459646002997,610.942732,945.703244
55.94452768511983,-3.1860459646002997,ENE,55.94464249014954,-3.1857688007405462,610.942732,944.453244
55.94464249014954,-3.1857688007405462,NNE,55.9449196540093,-3.1856539957108367,610.942732,943.203244
55.9449196540093,-3.1856539957108367,W,55.9449196540093,-3.185953995710837,610.942732,941.953244
55.9449196540093,-3.185953995710837,SE,55.94470752197494,-3.185741863676481,610.942732,940.703244
55.94470752197494,-3.185741863676481,N,55.945007521974944,-3.185741863676481,610.942732,939.453244
55.945007521974944,-3.185741863676481,W,55.945007521974944,-3.1860418636764813,610.942732,938.203244
55.945007521974944,-3.1860418636764813,SSE,55.94473035811519,-3.185927058646772,610.942732,936.953244
55.94473035811519,-3.185927058646772,ENE,55.9448451631449,-3.1856498947870184,610.942732,935.703244
55.9448451631449,-3.1856498947870184,S,55.944545163144895,-3.1856498947870184,610.942732,934.453244
55.944545163144895,-3.1856498947870184,S,55.94424516314489,-3.1856498947870184,610.942732,933.203244
55.94424516314489,-3.1856498947870184,N,55.944545163144895,-3.1856498947870184,610.942732,931.953244
55.944545163144895,-3.1856498947870184,NE,55.94475729517925,-3.1854377627526627,610.942732,930.703244
55.94475729517925,-3.1854377627526627,WNW,55.94487210020896,-3.185714926612416,610.942732,929.453244
55.94487210020896,-3.185714926612416,S,55.94457210020896,-3.185714926612416,610.942732,928.203244
55.94457210020896,-3.185714926612416,NW,55.944784232243315,-3.185927058646772,610.942732,926.953244
55.944784232243315,-3.185927058646772,SSW,55.94450706838356,-3.1860418636764813,610.942732,925.703244
55.94450706838356,-3.1860418636764813,ESE,55.94439226335385,-3.185764699816728,610.942732,924.453244
55.94439226335385,-3.185764699816728,E,55.94439226335385,-3.1854646998167278,610.942732,923.203244
55.94439226335385,-3.1854646998167278,N,55.94469226335385,-3.1854646998167278,610.942732,921.953244
55.94469226335385,-3.1854646998167278,WSW,55.94457745832414,-3.185741863676481,610.942732,920.703244
55.94457745832414,-3.185741863676481,SW,55.944365326289784,-3.185953995710837,610.942732,919.453244
55.944365326289784,-3.185953995710837,SW,55.94415319425543,-3.1861661277451927,610.942732,918.203244
55.94415319425543,-3.1861661277451927,NNE,55.944430358115184,-3.186051322715483,610.942732,916.953244
55.944430358115184,-3.186051322715483,S,55.94413035811518,-3.186051322715483,610.942732,915.703244
55.94413035811518,-3.186051322715483,WNW,55.94424516314489,-3.1863284865752366,610.942732,914.453244
55.94424516314489,-3.1863284865752366,SSE,55.943967999285135,-3.186213681545527,610.942732,913.203244
55.943967999285135,-3.186213681545527,SSE,55.94369083542538,-3.1860988765158176,610.942732,911.953244
55.94369083542538,-3.1860988765158176,SSE,55.94341367156562,-3.185984071486108,685.272135,998.040336
55.94341367156562,-3.185984071486108,SSE,55.943136507705866,-3.1858692664563986,685.272135,996.790336
55.943136507705866,-3.1858692664563986,E,55.943136507705866,-3.1855692664563984,692.856780,1088.502547
55.943136507705866,-3.1855692664563984,WNW,55.943251312735576,-3.185846430316152,692.856780,1087.252547
55.943251312735576,-3.185846430316152,N,55.94355131273558,-3.185846430316152,692.856780,1086.002547
55.94355131273558,-3.185846430316152,NNE,55.943828476595336,-3.1857316252864423,692.856780,1084.752547
55.943828476595336,-3.1857316252864423,ESE,55.943713671565625,-3.185454461426689,692.856780,1083.502547
55.943713671565625,-3.185454461426689,SSW,55.94343650770587,-3.1855692664563984,692.856780,1082.252547
55.94343650770587,-3.1855692664563984,SSE,55.94315934384611,-3.185454461426689,692.856780,1081.002547
55.94315934384611,-3.185454461426689,N,55.943459343846115,-3.185454461426689,692.856780,1079.752547
55.943459343846115,-3.185454461426689,W,55.943459343846115,-3.185754461426689,692.856780,1078.502547
55.943459343846115,-3.185754461426689,ESE,55.943344538816405,-3.1854772975669357,692.856780,1077.252547
55.943344538816405,-3.1854772975669357,S,55.9430445388164,-3.1854772975669357,692.856780,1076.002547
55.9430445388164,-3.1854772975669357,WNW,55.94315934384611,-3.185754461426689,692.856780,1074.752547
55.94315934384611,-3.185754461426689,W,55.94315934384611,-3.1860544614266892,692.856780,1073.502547
55.94315934384611,-3.1860544614266892,WNW,55.94327414887582,-3.1863316252864426,692.856780,1072.252547
55.94327414887582,-3.1863316252864426,WNW,55.94338895390553,-3.186608789146196,692.856780,1071.002547
55.94338895390553,-3.186608789146196,SSW,55.943111790045776,-3.1867235941759056,692.856780,1069.752547
55.943111790045776,-3.1867235941759056,NNE,55.94338895390553,-3.186608789146196,692.856780,1068.502547
55.94338895390553,-3.186608789146196,NW,55.94360108593989,-3.186820921180552,692.856780,1067.252547
55.94360108593989,-3.186820921180552,ENE,55.9437158909696,-3.1865437573207984,692.856780,1066.002547
55.9437158909696,-3.1865437573207984,SE,55.94350375893524,-3.1863316252864426,692.856780,1064.752547
55.94350375893524,-3.1863316252864426,ENE,55.943618563964954,-3.1860544614266892,692.856780,1063.502547
55.943618563964954,-3.1860544614266892,WNW,55.943733368994664,-3.1863316252864426,692.856780,1062.252547
55.943733368994664,-3.1863316252864426,WNW,55.943848174024374,-3.186608789146196,692.856780,1061.002547
55.943848174024374,-3.186608789146196,NE,55.94406030605873,-3.1863966571118403,692.856780,1059.752547
55.94406030605873,-3.1863966571118403,SW,55.943848174024374,-3.186608789146196,692.856780,1058.502547
55.943848174024374,-3.186608789146196,SE,55.94363604199002,-3.1863966571118403,692.856780,1057.252547
55.94363604199002,-3.1863966571118403,SW,55.94342390995566,-3.186608789146196,692.856780,1056.002547
55.94342390995566,-3.186608789146196,SSW,55.943146746095906,-3.1867235941759056,692.856780,1054.752547
55.943146746095906,-3.1867235941759056,SSW,55.94286958223615,-3.186838399205615,692.856780,1053.502547
55.94286958223615,-3.186838399205615,NNE,55.943146746095906,-3.1867235941759056,692.856780,1052.252547
55.943146746095906,-3.1867235941759056,NNE,55.94342390995566,-3.186608789146196,692.856780,1051.002547
55.94342390995566,-3.186608789146196,W,55.94342390995566,-3.1869087891461962,692.856780,1049.752547
55.94342390995566,-3.1869087891461962,NW,55.94363604199002,-3.187120921180552,692.856780,1048.502547
55.94363604199002,-3.187120921180552,SSW,55.94335887813026,-3.1872357262102615,692.856780,1047.252547
55.94335887813026,-3.1872357262102615,SE,55.943146746095906,-3.1870235941759057,692.856780,1046.002547
55.943146746095906,-3.1870235941759057,ESE,55.943031941066195,-3.1867464303161523,692.856780,1044.752547
55.943031941066195,-3.1867464303161523,SSE,55.94275477720644,-3.186631625286443,692.856780,1043.502547
55.94275477720644,-3.186631625286443,NW,55.942966909240795,-3.1868437573207986,692.856780,1042.252547
55.942966909240795,-3.1868437573207986,S,55.94266690924079,-3.1868437573207986,692.856780,1041.002547
55.94266690924079,-3.1868437573207986,E,55.94266690924079,-3.1865437573207984,692.856780,1039.752547
55.94266690924079,-3.1865437573207984,E,55.94266690924079,-3.1862437573207982,692.856780,1038.502547
55.94266690924079,-3.1862437573207982,NNE,55.94294407310055,-3.1861289522910887,692.856780,1037.252547
55.94294407310055,-3.1861289522910887,SE,55.94273194106619,-3.185916820256733,692.856780,1036.002547
55.94273194106619,-3.185916820256733,N,55.943031941066195,-3.185916820256733,692.856780,1034.752547
55.943031941066195,-3.185916820256733,E,55.943031941066195,-3.1856168202567328,692.856780,1033.502547
55.943031941066195,-3.1856168202567328,SSW,55.94275477720644,-3.1857316252864423,692.856780,1032.252547
55.94275477720644,-3.1857316252864423,NW,55.942966909240795,-3.185943757320798,692.856780,1031.002547
55.942966909240795,-3.185943757320798,NE,55.94317904127515,-3.1857316252864423,692.856780,1029.752547
55.94317904127515,-3.1857316252864423,W,55.94317904127515,-3.1860316252864425,692.856780,1028.502547
55.94317904127515,-3.1860316252864425,SSE,55.942901877415395,-3.185916820256733,692.856780,1027.252547
55.942901877415395,-3.185916820256733,NNE,55.94317904127515,-3.1858020152270234,692.856780,1026.002547
55.94317904127515,-3.1858020152270234,N,55.943479041275154,-3.1858020152270234,692.856780,1024.752547
55.943479041275154,-3.1858020152270234,S,55.94317904127515,-3.1858020152270234,692.856780,1023.502547
55.94317904127515,-3.1858020152270234,WSW,55.94306423624544,-3.186079179086777,692.856780,1022.252547
55.94306423624544,-3.186079179086777,SSW,55.942787072385684,-3.1861939841164864,692.856780,1021.002547
55.942787072385684,-3.1861939841164864,ENE,55.942901877415395,-3.185916820256733,692.856780,1019.752547
55.942901877415395,-3.185916820256733,SW,55.94268974538104,-3.1861289522910887,692.856780,1018.502547
55.94268974538104,-3.1861289522910887,ENE,55.94280455041075,-3.1858517884313353,692.856780,1017.252547
55.94280455041075,-3.1858517884313353,E,55.94280455041075,-3.185551788431335,692.856780,1016.002547
55.94280455041075,-3.185551788431335,W,55.94280455041075,-3.1858517884313353,692.856780,1014.752547
55.94280455041075,-3.1858517884313353,WNW,55.94291935544046,-3.1861289522910887,692.856780,1013.502547
55.94291935544046,-3.1861289522910887,NE,55.943131487474815,-3.185916820256733,692.856780,1012.252547
55.943131487474815,-3.185916820256733,NW,55.94334361950917,-3.1861289522910887,692.856780,1011.002547
55.94334361950917,-3.1861289522910887,WNW,55.94345842453888,-3.186406116150842,692.856780,1009.752547
55.94345842453888,-3.186406116150842,ESE,55.94334361950917,-3.1861289522910887,692.856780,1008.502547
55.94334361950917,-3.1861289522910887,N,55.943643619509174,-3.1861289522910887,692.856780,1007.252547
55.943643619509174,-3.1861289522910887,ENE,55.943758424538885,-3.1858517884313353,692.856780,1006.002547
55.943758424538885,-3.1858517884313353,ENE,55.943873229568595,-3.185574624571582,692.856780,1004.752547
55.943873229568595,-3.185574624571582,S,55.94357322956859,-3.185574624571582,692.856780,1003.502547
55.94357322956859,-3.185574624571582,W,55.94357322956859,-3.185874624571582,692.856780,1002.252547
55.94357322956859,-3.185874624571582,ENE,55.9436880345983,-3.1855974607118287,692.856780,1001.002547
55.9436880345983,-3.1855974607118287,N,55.943988034598306,-3.1855974607118287,692.856780,999.752547
