55.943534796923124,-3.18829287341327,W,55.943534796923124,-3.18859287341327,186.727055,571.733320
55.943534796923124,-3.18859287341327,W,55.943534796923124,-3.18889287341327,186.727055,570.483320
55.943534796923124,-3.18889287341327,W,55.943534796923124,-3.1891928734132704,243.365615,652.895361
55.943534796923124,-3.1891928734132704,NNE,55.94381196078288,-3.189078068383561,243.365615,651.645361
55.94381196078288,-3.189078068383561,NE,55.94402409281724,-3.188865936349205,243.365615,650.395361
55.94402409281724,-3.188865936349205,E,55.94402409281724,-3.188565936349205,243.365615,649.145361
55.94402409281724,-3.188565936349205,WSW,55.94390928778753,-3.1888431002089583,243.365615,647.895361
55.94390928778753,-3.1888431002089583,S,55.943609287787524,-3.1888431002089583,243.365615,646.645361
55.943609287787524,-3.1888431002089583,E,55.943609287787524,-3.188543100208958,243.365615,645.395361
55.943609287787524,-3.188543100208958,E,55.943609287787524,-3.188243100208958,243.365615,644.145361
55.943609287787524,-3.188243100208958,ESE,55.943494482757814,-3.1879659363492046,243.365615,642.895361
55.943494482757814,-3.1879659363492046,NW,55.94370661479217,-3.1881780683835603,243.365615,641.645361
55.94370661479217,-3.1881780683835603,S,55.94340661479217,-3.1881780683835603,243.365615,640.395361
55.94340661479217,-3.1881780683835603,WNW,55.94352141982188,-3.1884552322433137,243.365615,639.145361
55.94352141982188,-3.1884552322433137,N,55.94382141982188,-3.1884552322433137,243.365615,637.895361
55.94382141982188,-3.1884552322433137,SSW,55.943544255962124,-3.1885700372730232,243.365615,636.645361
55.943544255962124,-3.1885700372730232,NW,55.94375638799648,-3.188782169307379,243.365615,635.395361
55.94375638799648,-3.188782169307379,SW,55.943544255962124,-3.188994301341735,243.365615,634.145361
55.943544255962124,-3.188994301341735,WNW,55.943659060991834,-3.189271465201488,243.365615,632.895361
55.943659060991834,-3.189271465201488,ESE,55.943544255962124,-3.188994301341735,243.365615,631.645361
55.943544255962124,-3.188994301341735,SSE,55.94326709210237,-3.1888794963120253,243.365615,630.395361
55.94326709210237,-3.1888794963120253,N,55.94356709210237,-3.1888794963120253,243.365615,629.145361
55.94356709210237,-3.1888794963120253,S,55.94326709210237,-3.1888794963120253,243.365615,627.895361
55.94326709210237,-3.1888794963120253,WNW,55.94338189713208,-3.1891566601717787,243.365615,626.645361
55.94338189713208,-3.1891566601717787,S,55.943081897132075,-3.1891566601717787,243.365615,625.395361
55.943081897132075,-3.1891566601717787,SW,55.94286976509772,-3.1893687922061345,243.365615,624.145361
55.94286976509772,-3.1893687922061345,WSW,55.94275496006801,-3.189645956065888,243.365615,622.895361
55.94275496006801,-3.189645956065888,NNE,55.943032123927765,-3.1895311510361783,292.804048,691.478084
55.943032123927765,-3.1895311510361783,NW,55.94324425596212,-3.189743283070534,292.804048,690.228084
55.94324425596212,-3.189743283070534,E,55.94324425596212,-3.189443283070534,292.804048,688.978084
55.94324425596212,-3.189443283070534,SSE,55.942967092102364,-3.1893284780408244,292.804048,687.728084
55.942967092102364,-3.1893284780408244,SSW,55.94268992824261,-3.189443283070534,292.804048,686.478084
55.94268992824261,-3.189443283070534,NW,55.942902060276964,-3.1896554151048897,292.804048,685.228084
55.942902060276964,-3.1896554151048897,NNE,55.94317922413672,-3.18954061007518,292.804048,683.978084
55.94317922413672,-3.18954061007518,SSE,55.942902060276964,-3.1894258050454707,292.804048,682.728084
55.942902060276964,-3.1894258050454707,NNE,55.94317922413672,-3.189311000015761,292.804048,681.478084
55.94317922413672,-3.189311000015761,S,55.94287922413672,-3.189311000015761,292.804048,680.228084
55.94287922413672,-3.189311000015761,SW,55.94266709210236,-3.189523132050117,292.804048,678.978084
55.94266709210236,-3.189523132050117,WNW,55.94278189713207,-3.1898002959098704,292.804048,677.728084
55.94278189713207,-3.1898002959098704,NE,55.94299402916643,-3.1895881638755146,292.804048,676.478084
55.94299402916643,-3.1895881638755146,SSE,55.94271686530667,-3.189473358845805,292.804048,675.228084
55.94271686530667,-3.189473358845805,N,55.943016865306674,-3.189473358845805,292.804048,673.978084
55.943016865306674,-3.189473358845805,NE,55.94322899734103,-3.1892612268114493,292.804048,672.728084
55.94322899734103,-3.1892612268114493,NNE,55.94350616120079,-3.18914642178174,292.804048,671.478084
55.94350616120079,-3.18914642178174,E,55.94350616120079,-3.1888464217817396,292.804048,670.228084
55.94350616120079,-3.1888464217817396,NW,55.94371829323514,-3.1890585538160954,292.804048,668.978084
55.94371829323514,-3.1890585538160954,ENE,55.943833098264854,-3.188781389956342,292.804048,667.728084
55.943833098264854,-3.188781389956342,SSE,55.9435559344051,-3.1886665849266325,292.804048,666.478084
55.9435559344051,-3.1886665849266325,SE,55.94334380237074,-3.1884544528922767,292.804048,665.228084
55.94334380237074,-3.1884544528922767,WNW,55.94345860740045,-3.18873161675203,292.804048,663.978084
55.94345860740045,-3.18873161675203,ESE,55.94334380237074,-3.1884544528922767,292.804048,662.728084
55.94334380237074,-3.1884544528922767,W,55.94334380237074,-3.188754452892277,292.804048,661.478084
55.94334380237074,-3.188754452892277,SSE,55.943066638510984,-3.1886396478625674,292.804048,660.228084
55.943066638510984,-3.1886396478625674,NE,55.94327877054534,-3.1884275158282116,292.804048,658.978084
55.94327877054534,-3.1884275158282116,SSE,55.943001606685584,-3.188312710798502,292.804048,657.728084
55.943001606685584,-3.188312710798502,N,55.94330160668559,-3.188312710798502,292.804048,656.478084
55.94330160668559,-3.188312710798502,NW,55.94351373871994,-3.188524842832858,292.804048,655.228084
55.94351373871994,-3.188524842832858,SSW,55.94323657486019,-3.1886396478625674,292.804048,653.978084
55.94323657486019,-3.1886396478625674,WSW,55.943121769830476,-3.1889168117223208,292.804048,652.728084
55.943121769830476,-3.1889168117223208,ENE,55.94323657486019,-3.1886396478625674,292.804048,651.478084
55.94323657486019,-3.1886396478625674,SW,55.94302444282583,-3.188851779896923,292.804048,650.228084
55.94302444282583,-3.188851779896923,SE,55.942812310791474,-3.1886396478625674,292.804048,648.978084
55.942812310791474,-3.1886396478625674,ESE,55.942697505761764,-3.188362484002814,292.804048,647.728084
55.942697505761764,-3.188362484002814,W,55.942697505761764,-3.188662484002814,292.804048,646.478084
55.942697505761764,-3.188662484002814,W,55.942697505761764,-3.1889624840028143,292.804048,645.228084
55.942697505761764,-3.1889624840028143,NW,55.94290963779612,-3.18917461603717,292.804048,643.978084
55.94290963779612,-3.18917461603717,WNW,55.94302444282583,-3.1894517798969235,292.804048,642.728084
55.94302444282583,-3.1894517798969235,NW,55.94323657486019,-3.1896639119312793,292.804048,641.478084
55.94323657486019,-3.1896639119312793,NW,55.94344870689454,-3.189876043965635,292.804048,640.228084
55.94344870689454,-3.189876043965635,WSW,55.94333390186483,-3.1901532078253885,292.804048,638.978084
55.94333390186483,-3.1901532078253885,E,55.94333390186483,-3.1898532078253883,292.804048,637.728084
55.94333390186483,-3.1898532078253883,NE,55.94354603389919,-3.1896410757910325,292.804048,636.478084
55.94354603389919,-3.1896410757910325,E,55.94354603389919,-3.1893410757910323,292.804048,635.228084
55.94354603389919,-3.1893410757910323,N,55.94384603389919,-3.1893410757910323,292.804048,633.978084
55.94384603389919,-3.1893410757910323,WSW,55.94373122886948,-3.1896182396507857,292.804048,632.728084
55.94373122886948,-3.1896182396507857,SW,55.943519096835125,-3.1898303716851415,292.804048,631.478084
55.943519096835125,-3.1898303716851415,WNW,55.943633901864835,-3.190107535544895,292.804048,630.228084
55.943633901864835,-3.190107535544895,NW,55.94384603389919,-3.1903196675792507,292.804048,628.978084
55.94384603389919,-3.1903196675792507,NNW,55.94412319775895,-3.19043447260896,315.098161,638.786648
55.94412319775895,-3.19043447260896,W,55.94412319775895,-3.1907344726089604,315.098161,637.536648
55.94412319775895,-3.1907344726089604,WNW,55.94423800278866,-3.1910116364687138,315.098161,636.286648
55.94423800278866,-3.1910116364687138,SW,55.9440258707543,-3.1912237685030695,315.098161,635.036648
55.9440258707543,-3.1912237685030695,WNW,55.94414067578401,-3.191500932362823,359.412202,639.400281
55.94414067578401,-3.191500932362823,NNW,55.94441783964377,-3.1916157373925325,375.067409,678.913709
55.94441783964377,-3.1916157373925325,NNW,55.944695003503526,-3.191730542422242,467.162262,682.758872
55.944695003503526,-3.191730542422242,SSW,55.94441783964377,-3.1918453474519515,556.321008,784.299677
55.94441783964377,-3.1918453474519515,SSE,55.94414067578401,-3.191730542422242,556.321008,783.049677
55.94414067578401,-3.191730542422242,WSW,55.9440258707543,-3.1920077062819954,556.321008,781.799677
55.9440258707543,-3.1920077062819954,ENE,55.94414067578401,-3.191730542422242,556.321008,780.549677
55.94414067578401,-3.191730542422242,E,55.94414067578401,-3.191430542422242,556.321008,779.299677
55.94414067578401,-3.191430542422242,SE,55.94392854374966,-3.191218410387886,556.321008,778.049677
55.94392854374966,-3.191218410387886,SW,55.9437164117153,-3.191430542422242,618.018519,798.164222
55.9437164117153,-3.191430542422242,SW,55.943504279680944,-3.1916426744565976,618.018519,796.914222
55.943504279680944,-3.1916426744565976,NW,55.9437164117153,-3.1918548064909533,618.018519,795.664222
55.9437164117153,-3.1918548064909533,ESE,55.94360160668559,-3.1915776426312,618.018519,794.414222
55.94360160668559,-3.1915776426312,NNE,55.943878770545346,-3.1914628376014904,618.018519,793.164222
55.943878770545346,-3.1914628376014904,WNW,55.94399357557506,-3.191740001461244,618.018519,791.914222
55.94399357557506,-3.191740001461244,SE,55.9437814435407,-3.191527869426888,618.018519,790.664222
55.9437814435407,-3.191527869426888,WNW,55.94389624857041,-3.1918050332866414,618.018519,789.414222
55.94389624857041,-3.1918050332866414,NNE,55.94417341243017,-3.191690228256932,618.018519,788.164222
55.94417341243017,-3.191690228256932,W,55.94417341243017,-3.191990228256932,618.018519,786.914222
55.94417341243017,-3.191990228256932,SW,55.94396128039581,-3.192202360291288,618.018519,785.664222
55.94396128039581,-3.192202360291288,SSE,55.943684116536055,-3.1920875552615784,618.018519,784.414222
55.943684116536055,-3.1920875552615784,SW,55.9434719845017,-3.192299687295934,618.018519,783.164222
55.9434719845017,-3.192299687295934,ESE,55.94335717947199,-3.1920225234361808,618.018519,781.914222
55.94335717947199,-3.1920225234361808,SSE,55.94308001561223,-3.1919077184064713,618.018519,780.664222
55.94308001561223,-3.1919077184064713,WNW,55.94319482064194,-3.1921848822662247,618.018519,779.414222
55.94319482064194,-3.1921848822662247,E,55.94319482064194,-3.1918848822662245,618.018519,778.164222
55.94319482064194,-3.1918848822662245,ESE,55.94308001561223,-3.191607718406471,618.018519,776.914222
55.94308001561223,-3.191607718406471,N,55.943380015612235,-3.191607718406471,618.018519,775.664222
55.943380015612235,-3.191607718406471,S,55.94308001561223,-3.191607718406471,618.018519,774.414222
55.94308001561223,-3.191607718406471,SSW,55.942802851752475,-3.1917225234361806,618.018519,773.164222
55.942802851752475,-3.1917225234361806,NE,55.94301498378683,-3.191510391401825,618.018519,771.914222
55.94301498378683,-3.191510391401825,SE,55.942802851752475,-3.191298259367469,618.018519,770.664222
55.942802851752475,-3.191298259367469,ESE,55.942688046722765,-3.1910210955077156,695.673937,852.906101
55.942688046722765,-3.1910210955077156,WNW,55.942802851752475,-3.191298259367469,695.673937,851.656101
55.942802851752475,-3.191298259367469,W,55.942802851752475,-3.191598259367469,695.673937,850.406101
55.942802851752475,-3.191598259367469,ENE,55.942917656782186,-3.191321095507716,695.673937,849.156101
55.942917656782186,-3.191321095507716,ENE,55.943032461811896,-3.1910439316479624,695.673937,847.906101
55.943032461811896,-3.1910439316479624,SE,55.94282032977754,-3.1908317996136066,695.673937,846.656101
55.94282032977754,-3.1908317996136066,ENE,55.94293513480725,-3.1905546357538532,695.673937,845.406101
55.94293513480725,-3.1905546357538532,SSW,55.942657970947494,-3.1906694407835627,695.673937,844.156101
55.942657970947494,-3.1906694407835627,N,55.9429579709475,-3.1906694407835627,695.673937,842.906101
55.9429579709475,-3.1906694407835627,S,55.942657970947494,-3.1906694407835627,695.673937,841.656101
55.942657970947494,-3.1906694407835627,ENE,55.942772775977204,-3.1903922769238093,695.673937,840.406101
55.942772775977204,-3.1903922769238093,ENE,55.942887581006914,-3.190115113064056,695.673937,839.156101
55.942887581006914,-3.190115113064056,NW,55.94309971304127,-3.1903272450984117,695.673937,837.906101
55.94309971304127,-3.1903272450984117,NW,55.94331184507563,-3.1905393771327675,695.673937,836.656101
55.94331184507563,-3.1905393771327675,ESE,55.943197040045916,-3.190262213273014,695.673937,835.406101
55.943197040045916,-3.190262213273014,WSW,55.943082235016206,-3.1905393771327675,695.673937,834.156101
55.943082235016206,-3.1905393771327675,NW,55.94329436705056,-3.1907515091671232,695.673937,832.906101
55.94329436705056,-3.1907515091671232,SW,55.943082235016206,-3.190963641201479,695.673937,831.656101
55.943082235016206,-3.190963641201479,SE,55.94287010298185,-3.1907515091671232,695.673937,830.406101
55.94287010298185,-3.1907515091671232,W,55.94287010298185,-3.1910515091671234,695.673937,829.156101
55.94287010298185,-3.1910515091671234,ESE,55.94275529795214,-3.19077434530737,695.673937,827.906101
55.94275529795214,-3.19077434530737,WNW,55.94287010298185,-3.1910515091671234,695.673937,826.656101
55.94287010298185,-3.1910515091671234,SW,55.942657970947494,-3.191263641201479,695.673937,825.406101
55.942657970947494,-3.191263641201479,NE,55.94287010298185,-3.1910515091671234,695.673937,824.156101
55.94287010298185,-3.1910515091671234,NE,55.943082235016206,-3.1908393771327677,695.673937,822.906101
55.943082235016206,-3.1908393771327677,NE,55.94329436705056,-3.190627245098412,695.673937,821.656101
55.94329436705056,-3.190627245098412,SE,55.943082235016206,-3.190415113064056,695.673937,820.406101
55.943082235016206,-3.190415113064056,N,55.94338223501621,-3.190415113064056,695.673937,819.156101
55.94338223501621,-3.190415113064056,NE,55.943594367050565,-3.1902029810297003,695.673937,817.906101
55.943594367050565,-3.1902029810297003,W,55.943594367050565,-3.1905029810297005,695.673937,816.656101
55.943594367050565,-3.1905029810297005,NE,55.94380649908492,-3.1902908489953448,695.673937,815.406101
55.94380649908492,-3.1902908489953448,N,55.944106499084924,-3.1902908489953448,695.673937,814.156101
55.944106499084924,-3.1902908489953448,NE,55.94431863111928,-3.190078716960989,695.673937,812.906101
55.94431863111928,-3.190078716960989,NNW,55.94459579497904,-3.1901935219906985,706.451439,873.398323
55.94459579497904,-3.1901935219906985,NNW,55.94487295883879,-3.190308327020408,767.249164,908.666431
55.94487295883879,-3.190308327020408,NNW,55.94515012269855,-3.1904231320501175,767.249164,907.416431
55.94515012269855,-3.1904231320501175,E,55.94515012269855,-3.1901231320501173,883.021545,992.223626
55.94515012269855,-3.1901231320501173,ESE,55.94503531766884,-3.189845968190364,883.021545,990.973626
55.94503531766884,-3.189845968190364,S,55.94473531766884,-3.189845968190364,883.021545,989.723626
55.94473531766884,-3.189845968190364,SSE,55.94445815380908,-3.1897311631606544,979.103620,1023.058712
55.94445815380908,-3.1897311631606544,NW,55.944670285843436,-3.18994329519501,979.103620,1021.808712
55.944670285843436,-3.18994329519501,W,55.944670285843436,-3.1902432951950104,979.103620,1020.558712
55.944670285843436,-3.1902432951950104,N,55.94497028584344,-3.1902432951950104,979.103620,1019.308712
55.94497028584344,-3.1902432951950104,SE,55.94475815380908,-3.1900311631606546,979.103620,1018.058712
55.94475815380908,-3.1900311631606546,SSW,55.94448098994933,-3.190145968190364,979.103620,1016.808712
55.94448098994933,-3.190145968190364,SE,55.94426885791497,-3.1899338361560083,979.103620,1015.558712
55.94426885791497,-3.1899338361560083,W,55.94426885791497,-3.1902338361560085,979.103620,1014.308712
55.94426885791497,-3.1902338361560085,WNW,55.94438366294468,-3.190511000015762,979.103620,1013.058712
55.94438366294468,-3.190511000015762,W,55.94438366294468,-3.190811000015762,979.103620,1011.808712
55.94438366294468,-3.190811000015762,N,55.94468366294468,-3.190811000015762,979.103620,1010.558712
55.94468366294468,-3.190811000015762,NW,55.94489579497904,-3.191023132050118,979.103620,1009.308712
55.94489579497904,-3.191023132050118,NNW,55.945172958838796,-3.1911379370798274,979.103620,1008.058712
55.945172958838796,-3.1911379370798274,NNW,55.94545012269855,-3.191252742109537,1043.033547,1124.688322
55.94545012269855,-3.191252742109537,WNW,55.94556492772826,-3.1915299059692903,1043.033547,1123.438322
55.94556492772826,-3.1915299059692903,SSW,55.94528776386851,-3.191644710999,1043.033547,1122.188322
55.94528776386851,-3.191644710999,S,55.944987763868504,-3.191644710999,1043.033547,1120.938322
55.944987763868504,-3.191644710999,NE,55.94519989590286,-3.191432578964644,1043.033547,1119.688322
55.94519989590286,-3.191432578964644,N,55.94549989590286,-3.191432578964644,1043.033547,1118.438322
55.94549989590286,-3.191432578964644,SW,55.94528776386851,-3.191644710999,1043.033547,1117.188322
55.94528776386851,-3.191644710999,E,55.94528776386851,-3.1913447109989996,1043.033547,1115.938322
55.94528776386851,-3.1913447109989996,SW,55.94507563183415,-3.1915568430333554,1043.033547,1114.688322
55.94507563183415,-3.1915568430333554,ENE,55.94519043686386,-3.191279679173602,1043.033547,1113.438322
55.94519043686386,-3.191279679173602,SE,55.944978304829505,-3.1910675471392462,1043.033547,1112.188322
55.944978304829505,-3.1910675471392462,SSE,55.94470114096975,-3.1909527421095367,1043.033547,1110.938322
55.94470114096975,-3.1909527421095367,NNE,55.944978304829505,-3.190837937079827,1043.033547,1109.688322
55.944978304829505,-3.190837937079827,WNW,55.945093109859215,-3.1911151009395806,1043.033547,1108.438322
55.945093109859215,-3.1911151009395806,NE,55.94530524189357,-3.190902968905225,1043.033547,1107.188322
55.94530524189357,-3.190902968905225,SE,55.945093109859215,-3.190690836870869,1043.033547,1105.938322
55.945093109859215,-3.190690836870869,S,55.94479310985921,-3.190690836870869,1043.033547,1104.688322
55.94479310985921,-3.190690836870869,NW,55.94500524189357,-3.190902968905225,1043.033547,1103.438322
55.94500524189357,-3.190902968905225,N,55.94530524189357,-3.190902968905225,1043.033547,1102.188322
55.94530524189357,-3.190902968905225,S,55.94500524189357,-3.190902968905225,1043.033547,1100.938322
55.94500524189357,-3.190902968905225,N,55.94530524189357,-3.190902968905225,1043.033547,1099.688322
55.94530524189357,-3.190902968905225,ENE,55.94542004692328,-3.1906258050454714,1043.033547,1098.438322
55.94542004692328,-3.1906258050454714,E,55.94542004692328,-3.1903258050454713,1043.033547,1097.188322
55.94542004692328,-3.1903258050454713,S,55.94512004692328,-3.1903258050454713,1043.033547,1095.938322
55.94512004692328,-3.1903258050454713,ESE,55.94500524189357,-3.190048641185718,1043.033547,1094.688322
55.94500524189357,-3.190048641185718,SW,55.94479310985921,-3.1902607732200736,1043.033547,1093.438322
55.94479310985921,-3.1902607732200736,NNE,55.94507027371897,-3.190145968190364,1043.033547,1092.188322
55.94507027371897,-3.190145968190364,ENE,55.94518507874868,-3.1898688043306107,1043.033547,1090.938322
55.94518507874868,-3.1898688043306107,WSW,55.94507027371897,-3.190145968190364,1043.033547,1089.688322
55.94507027371897,-3.190145968190364,NNE,55.945347437578725,-3.1900311631606546,1043.033547,1088.438322
55.945347437578725,-3.1900311631606546,WSW,55.945232632549015,-3.190308327020408,1043.033547,1087.188322
55.945232632549015,-3.190308327020408,SSE,55.94495546868926,-3.1901935219906985,1043.033547,1085.938322
55.94495546868926,-3.1901935219906985,S,55.944655468689255,-3.1901935219906985,1043.033547,1084.688322
55.944655468689255,-3.1901935219906985,E,55.944655468689255,-3.1898935219906983,1043.033547,1083.438322
55.944655468689255,-3.1898935219906983,ENE,55.944770273718966,-3.189616358130945,1043.033547,1082.188322
55.944770273718966,-3.189616358130945,S,55.94447027371896,-3.189616358130945,1043.033547,1080.938322
55.94447027371896,-3.189616358130945,SE,55.94425814168461,-3.189404226096589,1043.033547,1079.688322
55.94425814168461,-3.189404226096589,SW,55.94404600965025,-3.189616358130945,1043.033547,1078.438322
55.94404600965025,-3.189616358130945,WNW,55.94416081467996,-3.1898935219906983,1043.033547,1077.188322
55.94416081467996,-3.1898935219906983,W,55.94416081467996,-3.1901935219906985,1043.033547,1075.938322
55.94416081467996,-3.1901935219906985,NNE,55.94443797853972,-3.190078716960989,1043.033547,1074.688322
